data done
2018-01-09 23:33:53.321079: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
2018-01-09 23:33:53.321115: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
2018-01-09 23:33:53.321122: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
2018-01-09 23:33:53.321127: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
2018-01-09 23:33:53.321132: W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
2018-01-09 23:33:54.701138: I tensorflow/core/common_runtime/gpu/gpu_device.cc:955] Found device 0 with properties: 
name: Tesla P4
major: 6 minor: 1 memoryClockRate (GHz) 1.1135
pciBusID 0000:81:00.0
Total memory: 7.43GiB
Free memory: 7.31GiB
2018-01-09 23:33:54.701204: I tensorflow/core/common_runtime/gpu/gpu_device.cc:976] DMA: 0 
2018-01-09 23:33:54.701220: I tensorflow/core/common_runtime/gpu/gpu_device.cc:986] 0:   Y 
2018-01-09 23:33:54.701241: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1045] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P4, pci bus id: 0000:81:00.0)
('Step:', 18643, 'loss:', 2.5184124, 'acc:', 0.36216515)
('Step:', 18644, 'loss:', 2.4710996, 'acc:', 0.37890625)
('Step:', 18645, 'loss:', 2.4703231, 'acc:', 0.391121)
('Step:', 18646, 'loss:', 2.5145512, 'acc:', 0.38792783)
('Step:', 18647, 'loss:', 2.4746342, 'acc:', 0.39136904)
('Step:', 18648, 'loss:', 2.4583962, 'acc:', 0.40541294)
('Step:', 18649, 'loss:', 2.4569228, 'acc:', 0.41322547)
('Step:', 18650, 'loss:', 2.2477734, 'acc:', 0.44621155)
('Step:', 18651, 'loss:', 2.0168555, 'acc:', 0.48914936)
('Step:', 18652, 'loss:', 2.0664291, 'acc:', 0.46202257)
('Step:', 18653, 'loss:', 2.135566, 'acc:', 0.44484746)
('Step:', 18654, 'loss:', 2.1266694, 'acc:', 0.45954242)
('Step:', 18655, 'loss:', 2.1395557, 'acc:', 0.45780635)
('Step:', 18656, 'loss:', 2.1565046, 'acc:', 0.4438864)
('Step:', 18657, 'loss:', 2.2491124, 'acc:', 0.42156503)
('Step:', 18658, 'loss:', 2.1413255, 'acc:', 0.45331103)
('Step:', 18659, 'loss:', 2.0352538, 'acc:', 0.48567712)
('Step:', 18660, 'loss:', 1.9878025, 'acc:', 0.49407867)
('Step:', 18661, 'loss:', 1.9717927, 'acc:', 0.49798489)
('Step:', 18662, 'loss:', 2.0363603, 'acc:', 0.48189485)
('Step:', 18663, 'loss:', 2.0512631, 'acc:', 0.48040682)
('Step:', 18664, 'loss:', 2.1531844, 'acc:', 0.45817831)
('Step:', 18665, 'loss:', 2.4256024, 'acc:', 0.39682537)
('Step:', 18666, 'loss:', 2.4262822, 'acc:', 0.39304316)
('Step:', 18667, 'loss:', 2.4306638, 'acc:', 0.40234375)
('Step:', 18668, 'loss:', 2.3062739, 'acc:', 0.42203006)
('Step:', 18669, 'loss:', 2.2876852, 'acc:', 0.4204489)
('Step:', 18670, 'loss:', 2.1154351, 'acc:', 0.46044153)
('Step:', 18671, 'loss:', 2.0508924, 'acc:', 0.46329367)
('Step:', 18672, 'loss:', 2.0919387, 'acc:', 0.46366569)
('Step:', 18673, 'loss:', 2.1001568, 'acc:', 0.46754095)
('Step:', 18674, 'loss:', 2.0366726, 'acc:', 0.48307297)
('Step:', 18675, 'loss:', 2.0958619, 'acc:', 0.47398931)
('Step:', 18676, 'loss:', 2.1922064, 'acc:', 0.45529515)
('Step:', 18677, 'loss:', 2.2361133, 'acc:', 0.44912577)
('Step:', 18678, 'loss:', 2.2770605, 'acc:', 0.4421193)
('Step:', 18679, 'loss:', 2.2467945, 'acc:', 0.45064488)
('Step:', 18680, 'loss:', 2.3745661, 'acc:', 0.41886783)
('Step:', 18681, 'loss:', 2.5245781, 'acc:', 0.3643043)
('Step:', 18682, 'loss:', 2.3866515, 'acc:', 0.4029018)
('Step:', 18683, 'loss:', 2.1362762, 'acc:', 0.46304566)
('Step:', 18684, 'loss:', 2.0116379, 'acc:', 0.48394102)
('Step:', 18685, 'loss:', 2.0667448, 'acc:', 0.47293532)
('Step:', 18686, 'loss:', 2.0563784, 'acc:', 0.48084083)
('Step:', 18687, 'loss:', 2.064059, 'acc:', 0.4665179)
('Step:', 18688, 'loss:', 2.2328916, 'acc:', 0.42736235)
('Step:', 18689, 'loss:', 2.2609391, 'acc:', 0.43929812)
('Step:', 18690, 'loss:', 2.1715267, 'acc:', 0.44416541)
('Step:', 18691, 'loss:', 2.1039836, 'acc:', 0.43390381)
('Step:', 18692, 'loss:', 2.062283, 'acc:', 0.45932543)
('Step:', 18693, 'loss:', 2.3351858, 'acc:', 0.40181673)
('Step:', 18694, 'loss:', 2.6069803, 'acc:', 0.35286459)
('Step:', 18695, 'loss:', 2.8193688, 'acc:', 0.31746033)
('Step:', 18696, 'loss:', 2.6233487, 'acc:', 0.35900301)
('Step:', 18697, 'loss:', 2.5202346, 'acc:', 0.36535838)
('Step:', 18698, 'loss:', 2.3299131, 'acc:', 0.41102433)
('Step:', 18699, 'loss:', 2.1028144, 'acc:', 0.47234628)
('Step:', 18700, 'loss:', 2.0682425, 'acc:', 0.46927708)
('Step:', 18701, 'loss:', 2.1505914, 'acc:', 0.44593257)
('Step:', 18702, 'loss:', 2.1651926, 'acc:', 0.45011786)
('Step:', 18703, 'loss:', 2.2155645, 'acc:', 0.44636658)
('Step:', 18704, 'loss:', 2.1961696, 'acc:', 0.45061386)
('Step:', 18705, 'loss:', 2.1395202, 'acc:', 0.45749629)
('Step:', 18706, 'loss:', 2.0648594, 'acc:', 0.47538447)
('Step:', 18707, 'loss:', 2.0563352, 'acc:', 0.47371036)
('Step:', 18708, 'loss:', 2.0888834, 'acc:', 0.45448911)
('Step:', 18709, 'loss:', 2.1307993, 'acc:', 0.45179194)
('Step:', 18710, 'loss:', 2.2296822, 'acc:', 0.43250871)
('Step:', 18711, 'loss:', 2.2585335, 'acc:', 0.42962551)
('Step:', 18712, 'loss:', 2.2203693, 'acc:', 0.44224331)
('Step:', 18713, 'loss:', 2.2466292, 'acc:', 0.44295633)
('Step:', 18714, 'loss:', 2.41855, 'acc:', 0.39521331)
('Step:', 18715, 'loss:', 2.4388423, 'acc:', 0.39202008)
('Step:', 18716, 'loss:', 2.1981091, 'acc:', 0.45052084)
('Step:', 18717, 'loss:', 2.3074586, 'acc:', 0.40947422)
('Step:', 18718, 'loss:', 2.2839634, 'acc:', 0.41772076)
('Step:', 18719, 'loss:', 2.1407342, 'acc:', 0.45727929)
('Step:', 18720, 'loss:', 2.0848813, 'acc:', 0.46716893)
('Step:', 18721, 'loss:', 2.1161587, 'acc:', 0.46084449)
('Step:', 18722, 'loss:', 2.1524603, 'acc:', 0.46493679)
('Step:', 18723, 'loss:', 2.1659884, 'acc:', 0.46003848)
('Step:', 18724, 'loss:', 2.0457325, 'acc:', 0.48465404)
('Step:', 18725, 'loss:', 2.0542631, 'acc:', 0.48189491)
('Step:', 18726, 'loss:', 2.2729301, 'acc:', 0.42937747)
('Step:', 18727, 'loss:', 2.3170757, 'acc:', 0.41251242)
('Step:', 18728, 'loss:', 2.2946064, 'acc:', 0.41409349)
('Step:', 18729, 'loss:', 2.5495539, 'acc:', 0.36901662)
('Step:', 18730, 'loss:', 2.4170544, 'acc:', 0.41148934)
('Step:', 18731, 'loss:', 2.1998422, 'acc:', 0.44587055)
('Step:', 18732, 'loss:', 2.2112637, 'acc:', 0.42711431)
('Step:', 18733, 'loss:', 2.2328672, 'acc:', 0.43585691)
('Step:', 18734, 'loss:', 2.2970202, 'acc:', 0.43514383)
('Step:', 18735, 'loss:', 2.2997811, 'acc:', 0.41641864)
('Step:', 18736, 'loss:', 2.3274734, 'acc:', 0.41654268)
('Step:', 18737, 'loss:', 2.3281817, 'acc:', 0.41272944)
('Step:', 18738, 'loss:', 2.3401167, 'acc:', 0.41880581)
('Step:', 18739, 'loss:', 2.517478, 'acc:', 0.39214408)
('Step:', 18740, 'loss:', 2.5934231, 'acc:', 0.37301585)
('Step:', 18741, 'loss:', 2.630671, 'acc:', 0.35863096)
('Step:', 18742, 'loss:', 2.4305718, 'acc:', 0.39087301)
('Step:', 18743, 'loss:', 2.160774, 'acc:', 0.43731397)
('Step:', 18744, 'loss:', 2.09867, 'acc:', 0.45696926)
('Step:', 18745, 'loss:', 2.1552463, 'acc:', 0.46174359)
('Step:', 18746, 'loss:', 2.051914, 'acc:', 0.4851501)
('Step:', 18747, 'loss:', 2.0980351, 'acc:', 0.47656253)
('Step:', 18748, 'loss:', 2.0861111, 'acc:', 0.47929072)
('Step:', 18749, 'loss:', 2.0066142, 'acc:', 0.49596983)
('Step:', 18750, 'loss:', 2.1311588, 'acc:', 0.4587054)
('Step:', 18751, 'loss:', 2.3621545, 'acc:', 0.41858879)
('Step:', 18752, 'loss:', 2.3326726, 'acc:', 0.41830981)
('Step:', 18753, 'loss:', 2.336091, 'acc:', 0.39862353)
('Step:', 18754, 'loss:', 2.3443699, 'acc:', 0.39428324)
('Step:', 18755, 'loss:', 2.2541401, 'acc:', 0.44295636)
('Step:', 18756, 'loss:', 2.283771, 'acc:', 0.43991816)
('Step:', 18757, 'loss:', 2.1919277, 'acc:', 0.4419333)
('Step:', 18758, 'loss:', 2.0419827, 'acc:', 0.47092018)
('Step:', 18759, 'loss:', 2.1859248, 'acc:', 0.43917409)
('Step:', 18760, 'loss:', 2.2720551, 'acc:', 0.4309586)
('Step:', 18761, 'loss:', 2.3376436, 'acc:', 0.43133059)
('Step:', 18762, 'loss:', 2.7522335, 'acc:', 0.34449404)
('Step:', 18763, 'loss:', 2.814332, 'acc:', 0.31882441)
('Step:', 18764, 'loss:', 2.5326934, 'acc:', 0.36666045)
('Step:', 18765, 'loss:', 2.4065933, 'acc:', 0.39567834)
('Step:', 18766, 'loss:', 2.3246841, 'acc:', 0.42401415)
('Step:', 18767, 'loss:', 2.2314308, 'acc:', 0.43985614)
('Step:', 18768, 'loss:', 2.1673796, 'acc:', 0.4470796)
('Step:', 18769, 'loss:', 2.2157841, 'acc:', 0.43762404)
('Step:', 18770, 'loss:', 2.2134793, 'acc:', 0.43812007)
('Step:', 18771, 'loss:', 2.1124158, 'acc:', 0.45830235)
('Step:', 18772, 'loss:', 2.135803, 'acc:', 0.46577385)
('Step:', 18773, 'loss:', 2.2551358, 'acc:', 0.45098585)
('Step:', 18774, 'loss:', 2.2903206, 'acc:', 0.43967015)
('Step:', 18775, 'loss:', 2.1123199, 'acc:', 0.46964911)
('Step:', 18776, 'loss:', 2.036726, 'acc:', 0.47724456)
('Step:', 18777, 'loss:', 2.1460707, 'acc:', 0.45194691)
('Step:', 18778, 'loss:', 2.2384052, 'acc:', 0.43263271)
('Step:', 18779, 'loss:', 2.2015767, 'acc:', 0.45089287)
('Step:', 18780, 'loss:', 2.1978104, 'acc:', 0.46496779)
('Step:', 18781, 'loss:', 2.182477, 'acc:', 0.45808533)
('Step:', 18782, 'loss:', 2.2058475, 'acc:', 0.45634919)
('Step:', 18783, 'loss:', 2.3557286, 'acc:', 0.42351809)
('Step:', 18784, 'loss:', 2.5129197, 'acc:', 0.38011536)
('Step:', 18785, 'loss:', 2.3631182, 'acc:', 0.40054563)
('Step:', 18786, 'loss:', 2.1471486, 'acc:', 0.45129591)
('Step:', 18787, 'loss:', 2.157882, 'acc:', 0.45538813)
('Step:', 18788, 'loss:', 2.2147779, 'acc:', 0.43967018)
('Step:', 18789, 'loss:', 2.1691914, 'acc:', 0.44794768)
('Step:', 18790, 'loss:', 2.1446745, 'acc:', 0.45619422)
('Step:', 18791, 'loss:', 2.2156587, 'acc:', 0.45045882)
('Step:', 18792, 'loss:', 2.2154446, 'acc:', 0.45817834)
('Step:', 18793, 'loss:', 2.310904, 'acc:', 0.43191966)
('Step:', 18794, 'loss:', 2.137985, 'acc:', 0.45448911)
('Step:', 18795, 'loss:', 2.0729055, 'acc:', 0.47023812)
('Step:', 18796, 'loss:', 2.0204809, 'acc:', 0.48093382)
('Step:', 18797, 'loss:', 1.9700594, 'acc:', 0.49370667)
('Step:', 18798, 'loss:', 2.1013122, 'acc:', 0.47088915)
('Step:', 18799, 'loss:', 2.28268, 'acc:', 0.42044893)
('Step:', 18800, 'loss:', 2.1013565, 'acc:', 0.45495415)
('Step:', 18801, 'loss:', 2.1432433, 'acc:', 0.44401047)
('Step:', 18802, 'loss:', 2.1085272, 'acc:', 0.45662826)
('Step:', 18803, 'loss:', 2.0793819, 'acc:', 0.45892242)
('Step:', 18804, 'loss:', 2.1654689, 'acc:', 0.45607021)
('Step:', 18805, 'loss:', 2.2530828, 'acc:', 0.43477187)
('Step:', 18806, 'loss:', 2.3573925, 'acc:', 0.42168897)
('Step:', 18807, 'loss:', 2.2067454, 'acc:', 0.44022816)
('Step:', 18808, 'loss:', 2.1374741, 'acc:', 0.45101687)
('Step:', 18809, 'loss:', 2.3013034, 'acc:', 0.42392111)
('Step:', 18810, 'loss:', 2.3988085, 'acc:', 0.40079364)
('Step:', 18811, 'loss:', 2.5332341, 'acc:', 0.3686446)
('Step:', 18812, 'loss:', 2.4817419, 'acc:', 0.37459695)
('Step:', 18813, 'loss:', 2.1774113, 'acc:', 0.44153029)
('Step:', 18814, 'loss:', 2.1108446, 'acc:', 0.45948046)
('Step:', 18815, 'loss:', 2.2211185, 'acc:', 0.4470486)
('Step:', 18816, 'loss:', 2.1293981, 'acc:', 0.4694941)
('Step:', 18817, 'loss:', 2.1583672, 'acc:', 0.46034849)
('Step:', 18818, 'loss:', 2.2549386, 'acc:', 0.43210566)
('Step:', 18819, 'loss:', 2.2657681, 'acc:', 0.43390372)
('Step:', 18820, 'loss:', 2.1429899, 'acc:', 0.47048616)
('Step:', 18821, 'loss:', 2.0504737, 'acc:', 0.48257691)
('Step:', 18822, 'loss:', 1.9905992, 'acc:', 0.49531877)
('Step:', 18823, 'loss:', 2.0868201, 'acc:', 0.47615948)
('Step:', 18824, 'loss:', 2.1700594, 'acc:', 0.45141989)
('Step:', 18825, 'loss:', 2.0193419, 'acc:', 0.48989344)
('Step:', 18826, 'loss:', 2.0196967, 'acc:', 0.48142987)
('Step:', 18827, 'loss:', 2.2456615, 'acc:', 0.42705238)
('Step:', 18828, 'loss:', 2.5028274, 'acc:', 0.37391496)
('Step:', 18829, 'loss:', 2.5912158, 'acc:', 0.34523812)
('Step:', 18830, 'loss:', 2.3976028, 'acc:', 0.40091768)
('Step:', 18831, 'loss:', 2.1781774, 'acc:', 0.45486113)
('Step:', 18832, 'loss:', 2.118618, 'acc:', 0.47938374)
('Step:', 18833, 'loss:', 2.288852, 'acc:', 0.43545389)
('Step:', 18834, 'loss:', 2.2899332, 'acc:', 0.43266371)
('Step:', 18835, 'loss:', 2.2385082, 'acc:', 0.43133062)
('Step:', 18836, 'loss:', 2.3141351, 'acc:', 0.41679066)
('Step:', 18837, 'loss:', 2.3649189, 'acc:', 0.41458955)
('Step:', 18838, 'loss:', 2.2580721, 'acc:', 0.43210563)
('Step:', 18839, 'loss:', 2.2301965, 'acc:', 0.44596356)
('Step:', 18840, 'loss:', 2.292382, 'acc:', 0.43151662)
('Step:', 18841, 'loss:', 2.2107995, 'acc:', 0.44091019)
('Step:', 18842, 'loss:', 2.1241982, 'acc:', 0.45793033)
('Step:', 18843, 'loss:', 2.1683333, 'acc:', 0.45777532)
('Step:', 18844, 'loss:', 2.1913414, 'acc:', 0.45824036)
('Step:', 18845, 'loss:', 2.2190754, 'acc:', 0.45005584)
('Step:', 18846, 'loss:', 2.1800961, 'acc:', 0.45216396)
('Step:', 18847, 'loss:', 2.3297641, 'acc:', 0.41765875)
('Step:', 18848, 'loss:', 2.6136928, 'acc:', 0.36607143)
('Step:', 18849, 'loss:', 2.6234829, 'acc:', 0.36204115)
('Step:', 18850, 'loss:', 2.4706008, 'acc:', 0.38867185)
('Step:', 18851, 'loss:', 2.2906456, 'acc:', 0.42947048)
('Step:', 18852, 'loss:', 2.27279, 'acc:', 0.43294269)
('Step:', 18853, 'loss:', 2.5320942, 'acc:', 0.37593007)
('Step:', 18854, 'loss:', 2.4656086, 'acc:', 0.39074904)
('Step:', 18855, 'loss:', 2.2357802, 'acc:', 0.44053823)
('Step:', 18856, 'loss:', 2.203716, 'acc:', 0.44658357)
('Step:', 18857, 'loss:', 2.2400253, 'acc:', 0.4421193)
('Step:', 18858, 'loss:', 2.2607961, 'acc:', 0.44326639)
('Step:', 18859, 'loss:', 2.2826896, 'acc:', 0.43790305)
('Step:', 18860, 'loss:', 2.2897282, 'acc:', 0.42674232)
('Step:', 18861, 'loss:', 2.3065224, 'acc:', 0.42516121)
('Step:', 18862, 'loss:', 2.4540596, 'acc:', 0.39326018)
('Step:', 18863, 'loss:', 2.5201681, 'acc:', 0.37255085)
('Step:', 18864, 'loss:', 2.4289987, 'acc:', 0.38333952)
('Step:', 18865, 'loss:', 2.1026559, 'acc:', 0.46909106)
('Step:', 18866, 'loss:', 2.0909598, 'acc:', 0.47271827)
('Step:', 18867, 'loss:', 2.1984353, 'acc:', 0.44348338)
('Step:', 18868, 'loss:', 2.4478824, 'acc:', 0.39508933)
('Step:', 18869, 'loss:', 2.5325224, 'acc:', 0.36768359)
('Step:', 18870, 'loss:', 2.3567405, 'acc:', 0.39921257)
('Step:', 18871, 'loss:', 2.1988029, 'acc:', 0.43762404)
('Step:', 18872, 'loss:', 2.053401, 'acc:', 0.47212926)
('Step:', 18873, 'loss:', 2.1530182, 'acc:', 0.46223962)
('Step:', 18874, 'loss:', 2.4627664, 'acc:', 0.40587798)
('Step:', 18875, 'loss:', 2.601831, 'acc:', 0.36526537)
('Step:', 18876, 'loss:', 2.4393981, 'acc:', 0.39654636)
('Step:', 18877, 'loss:', 2.2393994, 'acc:', 0.43663195)
('Step:', 18878, 'loss:', 2.3978627, 'acc:', 0.40535092)
('Step:', 18879, 'loss:', 2.5851774, 'acc:', 0.3563678)
('Step:', 18880, 'loss:', 2.475018, 'acc:', 0.3759301)
('Step:', 18881, 'loss:', 2.3240333, 'acc:', 0.41623265)
('Step:', 18882, 'loss:', 2.4379239, 'acc:', 0.38891992)
('Step:', 18883, 'loss:', 2.55476, 'acc:', 0.36201015)
('Step:', 18884, 'loss:', 2.6027145, 'acc:', 0.36194816)
('Step:', 18885, 'loss:', 2.6024628, 'acc:', 0.3540737)
('Step:', 18886, 'loss:', 2.5849955, 'acc:', 0.36024305)
('Step:', 18887, 'loss:', 2.4503367, 'acc:', 0.39115202)
('Step:', 18888, 'loss:', 2.3724804, 'acc:', 0.40600199)
('Step:', 18889, 'loss:', 2.4723637, 'acc:', 0.38650173)
('Step:', 18890, 'loss:', 2.5385332, 'acc:', 0.37351191)
('Step:', 18891, 'loss:', 2.5362306, 'acc:', 0.36356026)
('Step:', 18892, 'loss:', 2.4255097, 'acc:', 0.37927827)
('Step:', 18893, 'loss:', 2.2672279, 'acc:', 0.43306673)
('Step:', 18894, 'loss:', 2.4375405, 'acc:', 0.41108629)
('Step:', 18895, 'loss:', 2.5897536, 'acc:', 0.36594743)
('Step:', 18896, 'loss:', 2.5857663, 'acc:', 0.35782489)
('Step:', 18897, 'loss:', 2.509418, 'acc:', 0.38656372)
('Step:', 18898, 'loss:', 2.4869294, 'acc:', 0.38882688)
('Step:', 18899, 'loss:', 2.5572445, 'acc:', 0.37366694)
('Step:', 18900, 'loss:', 2.5160282, 'acc:', 0.38755578)
('Step:', 18901, 'loss:', 2.4354694, 'acc:', 0.39301217)
('Step:', 18902, 'loss:', 2.4682693, 'acc:', 0.38061139)
('Step:', 18903, 'loss:', 2.6536202, 'acc:', 0.35097346)
('Step:', 18904, 'loss:', 2.5024164, 'acc:', 0.38464165)
('Step:', 18905, 'loss:', 2.3015623, 'acc:', 0.42692834)
('Step:', 18906, 'loss:', 2.3823731, 'acc:', 0.41713172)
('Step:', 18907, 'loss:', 2.4400084, 'acc:', 0.4206349)
('Step:', 18908, 'loss:', 2.2660322, 'acc:', 0.45765129)
('Step:', 18909, 'loss:', 2.2484593, 'acc:', 0.45371404)
('Step:', 18910, 'loss:', 2.1845734, 'acc:', 0.45948043)
('Step:', 18911, 'loss:', 2.1732588, 'acc:', 0.44776168)
('Step:', 18912, 'loss:', 2.0979533, 'acc:', 0.45594621)
('Step:', 18913, 'loss:', 2.1971757, 'acc:', 0.44109625)
('Step:', 18914, 'loss:', 2.3005602, 'acc:', 0.41951889)
('Step:', 18915, 'loss:', 2.380455, 'acc:', 0.40786213)
('Step:', 18916, 'loss:', 2.443253, 'acc:', 0.40070069)
('Step:', 18917, 'loss:', 2.4033635, 'acc:', 0.40581596)
('Step:', 18918, 'loss:', 2.3834648, 'acc:', 0.40578499)
('Step:', 18919, 'loss:', 2.2458603, 'acc:', 0.43598089)
('Step:', 18920, 'loss:', 2.1968954, 'acc:', 0.43743801)
('Step:', 18921, 'loss:', 2.1380405, 'acc:', 0.44686261)
('Step:', 18922, 'loss:', 2.082303, 'acc:', 0.47470239)
('Step:', 18923, 'loss:', 2.2635047, 'acc:', 0.44410342)
('Step:', 18924, 'loss:', 2.3544087, 'acc:', 0.41288447)
('Step:', 18925, 'loss:', 2.2968152, 'acc:', 0.4306486)
('Step:', 18926, 'loss:', 2.398098, 'acc:', 0.40969121)
('Step:', 18927, 'loss:', 2.4686127, 'acc:', 0.390284)
('Step:', 18928, 'loss:', 2.5741041, 'acc:', 0.3622582)
('Step:', 18929, 'loss:', 2.5473437, 'acc:', 0.37651908)
('Step:', 18930, 'loss:', 2.3158908, 'acc:', 0.42280507)
('Step:', 18931, 'loss:', 2.1939569, 'acc:', 0.44435143)
('Step:', 18932, 'loss:', 2.1719937, 'acc:', 0.45799235)
('Step:', 18933, 'loss:', 2.2427654, 'acc:', 0.45244297)
('Step:', 18934, 'loss:', 2.4213305, 'acc:', 0.40742809)
('Step:', 18935, 'loss:', 2.2603104, 'acc:', 0.44258434)
('Step:', 18936, 'loss:', 2.1523592, 'acc:', 0.47030014)
('Step:', 18937, 'loss:', 2.1902404, 'acc:', 0.44459945)
('Step:', 18938, 'loss:', 2.1878316, 'acc:', 0.45126492)
('Step:', 18939, 'loss:', 2.2237246, 'acc:', 0.44701767)
('Step:', 18940, 'loss:', 2.3526492, 'acc:', 0.41737974)
('Step:', 18941, 'loss:', 2.374681, 'acc:', 0.40795511)
('Step:', 18942, 'loss:', 2.310955, 'acc:', 0.42565721)
('Step:', 18943, 'loss:', 2.199975, 'acc:', 0.45225695)
('Step:', 18944, 'loss:', 2.1681719, 'acc:', 0.44990087)
('Step:', 18945, 'loss:', 2.2893076, 'acc:', 0.42261907)
('Step:', 18946, 'loss:', 2.2420847, 'acc:', 0.44962177)
('Step:', 18947, 'loss:', 2.1447809, 'acc:', 0.46409974)
('Step:', 18948, 'loss:', 2.2019556, 'acc:', 0.45123386)
('Step:', 18949, 'loss:', 2.0821795, 'acc:', 0.47064114)
('Step:', 18950, 'loss:', 2.0743055, 'acc:', 0.47420636)
('Step:', 18951, 'loss:', 2.0781569, 'acc:', 0.47064114)
('Step:', 18952, 'loss:', 2.0283008, 'acc:', 0.46847102)
('Step:', 18953, 'loss:', 2.0868862, 'acc:', 0.47240824)
('Step:', 18954, 'loss:', 2.2492471, 'acc:', 0.43598092)
('Step:', 18955, 'loss:', 2.2532651, 'acc:', 0.4263083)
('Step:', 18956, 'loss:', 2.1896412, 'acc:', 0.44478548)
('Step:', 18957, 'loss:', 2.1268449, 'acc:', 0.46409971)
('Step:', 18958, 'loss:', 2.03181, 'acc:', 0.49420267)
('Step:', 18959, 'loss:', 2.2352686, 'acc:', 0.4512029)
('Step:', 18960, 'loss:', 2.2527227, 'acc:', 0.45014882)
('Step:', 18961, 'loss:', 2.1432831, 'acc:', 0.46738595)
('Step:', 18962, 'loss:', 2.1288247, 'acc:', 0.45560515)
('Step:', 18963, 'loss:', 2.1382661, 'acc:', 0.45346603)
('Step:', 18964, 'loss:', 2.0557287, 'acc:', 0.47150922)
('Step:', 18965, 'loss:', 2.2603068, 'acc:', 0.42832345)
('Step:', 18966, 'loss:', 2.348115, 'acc:', 0.41028026)
('Step:', 18967, 'loss:', 2.1607296, 'acc:', 0.44797868)
('Step:', 18968, 'loss:', 2.2558641, 'acc:', 0.42109996)
('Step:', 18969, 'loss:', 2.3117409, 'acc:', 0.40469989)
('Step:', 18970, 'loss:', 2.2304745, 'acc:', 0.43145463)
('Step:', 18971, 'loss:', 2.3214068, 'acc:', 0.42193702)
('Step:', 18972, 'loss:', 2.2016397, 'acc:', 0.4510479)
('Step:', 18973, 'loss:', 2.1774828, 'acc:', 0.44326636)
('Step:', 18974, 'loss:', 2.2082806, 'acc:', 0.43858507)
('Step:', 18975, 'loss:', 2.2073448, 'acc:', 0.4467696)
('Step:', 18976, 'loss:', 2.1256061, 'acc:', 0.46707594)
('Step:', 18977, 'loss:', 2.1884017, 'acc:', 0.44642857)
('Step:', 18978, 'loss:', 2.2597463, 'acc:', 0.43154761)
('Step:', 18979, 'loss:', 2.2265937, 'acc:', 0.43064857)
('Step:', 18980, 'loss:', 2.1923776, 'acc:', 0.43889517)
('Step:', 18981, 'loss:', 2.1483519, 'acc:', 0.45253599)
('Step:', 18982, 'loss:', 2.1704826, 'acc:', 0.45479912)
('Step:', 18983, 'loss:', 2.1583962, 'acc:', 0.46406871)
('Step:', 18984, 'loss:', 2.2317679, 'acc:', 0.44472346)
('Step:', 18985, 'loss:', 2.2593334, 'acc:', 0.43390378)
('Step:', 18986, 'loss:', 2.2701669, 'acc:', 0.4201389)
('Step:', 18987, 'loss:', 2.2637229, 'acc:', 0.42317709)
('Step:', 18988, 'loss:', 2.2015598, 'acc:', 0.44838169)
('Step:', 18989, 'loss:', 2.2667229, 'acc:', 0.43619788)
('Step:', 18990, 'loss:', 2.2381716, 'acc:', 0.43895707)
('Step:', 18991, 'loss:', 2.1042471, 'acc:', 0.48446804)
('Step:', 18992, 'loss:', 2.1208248, 'acc:', 0.46695191)
('Step:', 18993, 'loss:', 2.236577, 'acc:', 0.42624632)
('Step:', 18994, 'loss:', 2.1772938, 'acc:', 0.44348341)
('Step:', 18995, 'loss:', 2.1176558, 'acc:', 0.46561882)
('Step:', 18996, 'loss:', 2.2119544, 'acc:', 0.45244297)
('Step:', 18997, 'loss:', 2.2971416, 'acc:', 0.43362477)
('Step:', 18998, 'loss:', 2.3735437, 'acc:', 0.40789312)
('Step:', 18999, 'loss:', 2.1874845, 'acc:', 0.44556051)
('Step:', 19000, 'loss:', 2.0924435, 'acc:', 0.47064111)
('Step:', 19001, 'loss:', 2.0393581, 'acc:', 0.48694822)
('Step:', 19002, 'loss:', 2.1097918, 'acc:', 0.46968007)
('Step:', 19003, 'loss:', 2.2674184, 'acc:', 0.44304937)
('Step:', 19004, 'loss:', 2.3779912, 'acc:', 0.40358385)
('Step:', 19005, 'loss:', 2.5045226, 'acc:', 0.36628842)
('Step:', 19006, 'loss:', 2.4353237, 'acc:', 0.38488966)
('Step:', 19007, 'loss:', 2.4207838, 'acc:', 0.39419019)
('Step:', 19008, 'loss:', 2.4414225, 'acc:', 0.39214411)
('Step:', 19009, 'loss:', 2.2885547, 'acc:', 0.41762778)
('Step:', 19010, 'loss:', 2.0556347, 'acc:', 0.47175723)
